Step: [1/67851] train_min_loss: [2.8651] train_acc: [0.1000] test_min_loss: [2.8990] test_acc: [0.1000]
Step: [8401/67851] train_min_loss: [0.2270] train_acc: [0.9500] test_min_loss: [1.0172] test_acc: [0.6900]
Step: [8501/67851] train_min_loss: [0.4192] train_acc: [0.8700] test_min_loss: [1.3799] test_acc: [0.6700]
Step: [8601/67851] train_min_loss: [0.2717] train_acc: [0.9000] test_min_loss: [1.5104] test_acc: [0.6600]
Step: [8701/67851] train_min_loss: [0.2902] train_acc: [0.9100] test_min_loss: [1.4926] test_acc: [0.7000]
Step: [8801/67851] train_min_loss: [0.4140] train_acc: [0.8700] test_min_loss: [1.3820] test_acc: [0.6600]
Step: [8901/67851] train_min_loss: [0.4622] train_acc: [0.8200] test_min_loss: [1.2336] test_acc: [0.7100]
Step: [9001/67851] train_min_loss: [0.4169] train_acc: [0.8600] test_min_loss: [1.2206] test_acc: [0.6900]
Step: [9101/67851] train_min_loss: [0.3232] train_acc: [0.8900] test_min_loss: [1.3081] test_acc: [0.6500]
Step: [9201/67851] train_min_loss: [0.3429] train_acc: [0.9100] test_min_loss: [1.2543] test_acc: [0.6600]
Step: [9301/67851] train_min_loss: [0.2487] train_acc: [0.9100] test_min_loss: [1.6422] test_acc: [0.6900]
Step: [9401/67851] train_min_loss: [0.2997] train_acc: [0.9200] test_min_loss: [1.6557] test_acc: [0.7200]
Step: [9501/67851] train_min_loss: [0.2833] train_acc: [0.9000] test_min_loss: [1.5342] test_acc: [0.6400]
Step: [9601/67851] train_min_loss: [0.3174] train_acc: [0.8800] test_min_loss: [1.3823] test_acc: [0.6800]
Step: [9701/67851] train_min_loss: [0.3967] train_acc: [0.8500] test_min_loss: [1.4462] test_acc: [0.6500]
Step: [9801/67851] train_min_loss: [0.3825] train_acc: [0.8900] test_min_loss: [1.3413] test_acc: [0.6800]
Step: [9901/67851] train_min_loss: [0.2727] train_acc: [0.9300] test_min_loss: [1.3171] test_acc: [0.6600]
Step: [10001/67851] train_min_loss: [0.3167] train_acc: [0.8800] test_min_loss: [1.7824] test_acc: [0.6000]
Step: [10101/67851] train_min_loss: [0.2908] train_acc: [0.9200] test_min_loss: [1.3146] test_acc: [0.6500]
Step: [10201/67851] train_min_loss: [0.2493] train_acc: [0.9100] test_min_loss: [1.1644] test_acc: [0.6000]
Step: [10301/67851] train_min_loss: [0.3981] train_acc: [0.8800] test_min_loss: [1.6034] test_acc: [0.6400]
Step: [10401/67851] train_min_loss: [0.3917] train_acc: [0.9000] test_min_loss: [1.3134] test_acc: [0.7500]
Step: [10501/67851] train_min_loss: [0.2249] train_acc: [0.9500] test_min_loss: [1.1694] test_acc: [0.6700]
Step: [10601/67851] train_min_loss: [0.5446] train_acc: [0.8100] test_min_loss: [1.5276] test_acc: [0.6700]
Step: [10701/67851] train_min_loss: [0.3008] train_acc: [0.8800] test_min_loss: [1.4355] test_acc: [0.6800]
Step: [10801/67851] train_min_loss: [0.3381] train_acc: [0.8900] test_min_loss: [1.2036] test_acc: [0.7300]
Step: [10901/67851] train_min_loss: [0.2256] train_acc: [0.9300] test_min_loss: [1.3589] test_acc: [0.6900]
Step: [11001/67851] train_min_loss: [0.3725] train_acc: [0.8900] test_min_loss: [1.3561] test_acc: [0.7000]
Step: [11101/67851] train_min_loss: [0.3332] train_acc: [0.8800] test_min_loss: [1.5914] test_acc: [0.6500]
Step: [11201/67851] train_min_loss: [0.1317] train_acc: [0.9700] test_min_loss: [1.7883] test_acc: [0.6800]
Step: [11301/67851] train_min_loss: [0.2891] train_acc: [0.9100] test_min_loss: [1.3820] test_acc: [0.6300]
Step: [11401/67851] train_min_loss: [0.2950] train_acc: [0.9100] test_min_loss: [1.5826] test_acc: [0.6300]
Step: [11501/67851] train_min_loss: [0.1771] train_acc: [0.9600] test_min_loss: [1.5286] test_acc: [0.6600]
Step: [11601/67851] train_min_loss: [0.4210] train_acc: [0.8700] test_min_loss: [1.1857] test_acc: [0.7400]
Step: [11701/67851] train_min_loss: [0.3593] train_acc: [0.8800] test_min_loss: [2.1709] test_acc: [0.6400]
Step: [11801/67851] train_min_loss: [0.2869] train_acc: [0.9000] test_min_loss: [1.0643] test_acc: [0.7300]
Step: [11901/67851] train_min_loss: [0.3798] train_acc: [0.8400] test_min_loss: [1.3592] test_acc: [0.7300]
Step: [12001/67851] train_min_loss: [0.2569] train_acc: [0.9000] test_min_loss: [1.4528] test_acc: [0.6600]
Step: [12101/67851] train_min_loss: [0.2568] train_acc: [0.9100] test_min_loss: [2.0566] test_acc: [0.6000]
Step: [12201/67851] train_min_loss: [0.2730] train_acc: [0.9100] test_min_loss: [1.1299] test_acc: [0.7400]
Step: [12301/67851] train_min_loss: [0.3389] train_acc: [0.8900] test_min_loss: [2.1147] test_acc: [0.6200]
Step: [12401/67851] train_min_loss: [0.3639] train_acc: [0.8700] test_min_loss: [1.4585] test_acc: [0.6800]
Step: [12501/67851] train_min_loss: [0.2797] train_acc: [0.8900] test_min_loss: [1.1722] test_acc: [0.7000]
Step: [12601/67851] train_min_loss: [0.2988] train_acc: [0.9300] test_min_loss: [1.2549] test_acc: [0.6900]
Step: [12701/67851] train_min_loss: [0.3275] train_acc: [0.8800] test_min_loss: [2.0122] test_acc: [0.6500]
Step: [12801/67851] train_min_loss: [0.2461] train_acc: [0.8800] test_min_loss: [1.7248] test_acc: [0.6500]
Step: [12901/67851] train_min_loss: [0.3850] train_acc: [0.8800] test_min_loss: [1.3541] test_acc: [0.7000]
Step: [13001/67851] train_min_loss: [0.2162] train_acc: [0.9300] test_min_loss: [1.3495] test_acc: [0.7000]
Step: [13101/67851] train_min_loss: [0.1849] train_acc: [0.9500] test_min_loss: [2.0680] test_acc: [0.6700]
Step: [13201/67851] train_min_loss: [0.1359] train_acc: [0.9600] test_min_loss: [1.3080] test_acc: [0.6600]
Step: [13301/67851] train_min_loss: [0.1840] train_acc: [0.9300] test_min_loss: [1.3099] test_acc: [0.6800]
Step: [13401/67851] train_min_loss: [0.1537] train_acc: [0.9400] test_min_loss: [1.2490] test_acc: [0.7300]
Step: [13501/67851] train_min_loss: [0.2314] train_acc: [0.9200] test_min_loss: [1.4183] test_acc: [0.7100]
Step: [13601/67851] train_min_loss: [0.2025] train_acc: [0.9200] test_min_loss: [1.7186] test_acc: [0.6200]
Step: [13701/67851] train_min_loss: [0.2178] train_acc: [0.9300] test_min_loss: [1.4571] test_acc: [0.6800]
Step: [13801/67851] train_min_loss: [0.1842] train_acc: [0.9500] test_min_loss: [1.1503] test_acc: [0.6500]
Step: [13901/67851] train_min_loss: [0.2448] train_acc: [0.9200] test_min_loss: [1.7473] test_acc: [0.7400]
Step: [14001/67851] train_min_loss: [0.3060] train_acc: [0.9000] test_min_loss: [1.9665] test_acc: [0.5700]
Step: [14101/67851] train_min_loss: [0.2308] train_acc: [0.8800] test_min_loss: [1.9628] test_acc: [0.5900]
Step: [14201/67851] train_min_loss: [0.2326] train_acc: [0.9200] test_min_loss: [1.4360] test_acc: [0.6900]
Step: [14301/67851] train_min_loss: [0.3169] train_acc: [0.9000] test_min_loss: [1.8906] test_acc: [0.6400]
Step: [14401/67851] train_min_loss: [0.1381] train_acc: [0.9800] test_min_loss: [1.2324] test_acc: [0.7300]
Step: [14501/67851] train_min_loss: [0.2453] train_acc: [0.9200] test_min_loss: [1.2409] test_acc: [0.7300]
Step: [14601/67851] train_min_loss: [0.3347] train_acc: [0.8900] test_min_loss: [1.9072] test_acc: [0.6300]
Step: [14701/67851] train_min_loss: [0.2949] train_acc: [0.8900] test_min_loss: [1.0659] test_acc: [0.7200]
Step: [14801/67851] train_min_loss: [0.2963] train_acc: [0.8800] test_min_loss: [1.2988] test_acc: [0.6700]
Step: [14901/67851] train_min_loss: [0.3069] train_acc: [0.9000] test_min_loss: [1.4869] test_acc: [0.6500]
Step: [15001/67851] train_min_loss: [0.2203] train_acc: [0.9300] test_min_loss: [1.3989] test_acc: [0.6000]
Step: [15101/67851] train_min_loss: [0.2876] train_acc: [0.9100] test_min_loss: [1.7986] test_acc: [0.6500]
Step: [15201/67851] train_min_loss: [0.2917] train_acc: [0.9000] test_min_loss: [1.2685] test_acc: [0.7000]
Step: [15301/67851] train_min_loss: [0.2805] train_acc: [0.9000] test_min_loss: [1.3906] test_acc: [0.7300]
Step: [15401/67851] train_min_loss: [0.3295] train_acc: [0.9100] test_min_loss: [1.5572] test_acc: [0.7300]
Step: [15501/67851] train_min_loss: [0.2480] train_acc: [0.8900] test_min_loss: [1.4910] test_acc: [0.6800]
Step: [15601/67851] train_min_loss: [0.2204] train_acc: [0.9300] test_min_loss: [1.3779] test_acc: [0.6600]
Step: [15701/67851] train_min_loss: [0.1742] train_acc: [0.9400] test_min_loss: [1.9046] test_acc: [0.6900]
Step: [15801/67851] train_min_loss: [0.1907] train_acc: [0.9100] test_min_loss: [1.8443] test_acc: [0.6100]
Step: [15901/67851] train_min_loss: [0.2282] train_acc: [0.9200] test_min_loss: [1.8029] test_acc: [0.7000]
Step: [16001/67851] train_min_loss: [0.2436] train_acc: [0.9100] test_min_loss: [1.3479] test_acc: [0.6900]
Step: [16101/67851] train_min_loss: [0.2771] train_acc: [0.9100] test_min_loss: [2.4415] test_acc: [0.5500]
Step: [16201/67851] train_min_loss: [0.1713] train_acc: [0.9200] test_min_loss: [1.2722] test_acc: [0.7500]
Step: [16301/67851] train_min_loss: [0.2899] train_acc: [0.9100] test_min_loss: [1.7717] test_acc: [0.6800]
Step: [16401/67851] train_min_loss: [0.1317] train_acc: [0.9500] test_min_loss: [1.6905] test_acc: [0.6400]
Step: [16501/67851] train_min_loss: [0.2659] train_acc: [0.9300] test_min_loss: [2.1699] test_acc: [0.6400]
Step: [16601/67851] train_min_loss: [0.2598] train_acc: [0.9100] test_min_loss: [1.4602] test_acc: [0.7000]
Step: [16701/67851] train_min_loss: [0.2593] train_acc: [0.9200] test_min_loss: [1.5550] test_acc: [0.7200]
Step: [16801/67851] train_min_loss: [0.2543] train_acc: [0.9200] test_min_loss: [1.4413] test_acc: [0.7500]
Step: [16901/67851] train_min_loss: [0.2323] train_acc: [0.9300] test_min_loss: [1.6718] test_acc: [0.6500]
Step: [17001/67851] train_min_loss: [0.2456] train_acc: [0.9100] test_min_loss: [1.5816] test_acc: [0.6500]
Step: [17101/67851] train_min_loss: [0.1861] train_acc: [0.9400] test_min_loss: [2.0147] test_acc: [0.6400]
Step: [17201/67851] train_min_loss: [0.1179] train_acc: [0.9500] test_min_loss: [1.5626] test_acc: [0.6900]
Step: [17301/67851] train_min_loss: [0.1705] train_acc: [0.9500] test_min_loss: [2.1413] test_acc: [0.6500]
Step: [17401/67851] train_min_loss: [0.1321] train_acc: [0.9300] test_min_loss: [2.4385] test_acc: [0.5700]
Step: [17501/67851] train_min_loss: [0.2413] train_acc: [0.9300] test_min_loss: [1.4538] test_acc: [0.6800]
Step: [17601/67851] train_min_loss: [0.1833] train_acc: [0.9200] test_min_loss: [1.8553] test_acc: [0.6600]
Step: [17701/67851] train_min_loss: [0.1582] train_acc: [0.9300] test_min_loss: [1.9079] test_acc: [0.7000]
Step: [17801/67851] train_min_loss: [0.2929] train_acc: [0.8700] test_min_loss: [1.7610] test_acc: [0.6800]
Step: [17901/67851] train_min_loss: [0.2948] train_acc: [0.8800] test_min_loss: [2.2740] test_acc: [0.6400]
Step: [18001/67851] train_min_loss: [0.2116] train_acc: [0.9200] test_min_loss: [1.3769] test_acc: [0.6900]
Step: [18101/67851] train_min_loss: [0.1437] train_acc: [0.9600] test_min_loss: [0.9733] test_acc: [0.7200]
Step: [18201/67851] train_min_loss: [0.1378] train_acc: [0.9700] test_min_loss: [1.3022] test_acc: [0.6600]
Step: [18301/67851] train_min_loss: [0.1492] train_acc: [0.9600] test_min_loss: [1.7858] test_acc: [0.7100]
Step: [18401/67851] train_min_loss: [0.2667] train_acc: [0.9400] test_min_loss: [2.4588] test_acc: [0.6400]
Step: [18501/67851] train_min_loss: [0.2244] train_acc: [0.9200] test_min_loss: [1.3741] test_acc: [0.6600]
Step: [18601/67851] train_min_loss: [0.3168] train_acc: [0.9400] test_min_loss: [1.7191] test_acc: [0.6500]
Step: [18701/67851] train_min_loss: [0.1750] train_acc: [0.9300] test_min_loss: [2.9270] test_acc: [0.5500]
Step: [18801/67851] train_min_loss: [0.2707] train_acc: [0.9100] test_min_loss: [2.2487] test_acc: [0.6200]
Step: [18901/67851] train_min_loss: [0.1851] train_acc: [0.9400] test_min_loss: [2.6483] test_acc: [0.5900]
Step: [19001/67851] train_min_loss: [0.2458] train_acc: [0.9200] test_min_loss: [1.9520] test_acc: [0.6500]
Step: [19101/67851] train_min_loss: [0.2815] train_acc: [0.9100] test_min_loss: [1.2390] test_acc: [0.7300]
Step: [19201/67851] train_min_loss: [0.2635] train_acc: [0.9000] test_min_loss: [2.2138] test_acc: [0.5700]
Step: [19301/67851] train_min_loss: [0.1508] train_acc: [0.9500] test_min_loss: [2.3636] test_acc: [0.6700]
Step: [19401/67851] train_min_loss: [0.2758] train_acc: [0.9200] test_min_loss: [2.2614] test_acc: [0.6500]
Step: [19501/67851] train_min_loss: [0.1169] train_acc: [0.9600] test_min_loss: [1.1694] test_acc: [0.7500]
Step: [19601/67851] train_min_loss: [0.2085] train_acc: [0.9200] test_min_loss: [1.0714] test_acc: [0.7600]
Step: [19701/67851] train_min_loss: [0.2471] train_acc: [0.9300] test_min_loss: [1.7675] test_acc: [0.6600]
Step: [19801/67851] train_min_loss: [0.1681] train_acc: [0.9500] test_min_loss: [1.8492] test_acc: [0.6600]
Step: [19901/67851] train_min_loss: [0.1693] train_acc: [0.9400] test_min_loss: [2.3766] test_acc: [0.7000]
Step: [20001/67851] train_min_loss: [0.1843] train_acc: [0.9400] test_min_loss: [2.0891] test_acc: [0.6400]
Step: [20101/67851] train_min_loss: [0.1229] train_acc: [0.9700] test_min_loss: [1.8523] test_acc: [0.7100]
Step: [20201/67851] train_min_loss: [0.1977] train_acc: [0.9500] test_min_loss: [1.7239] test_acc: [0.6700]
Step: [20301/67851] train_min_loss: [0.1187] train_acc: [0.9600] test_min_loss: [1.6154] test_acc: [0.6700]
Step: [20401/67851] train_min_loss: [0.2575] train_acc: [0.9500] test_min_loss: [2.3566] test_acc: [0.6000]
Step: [20501/67851] train_min_loss: [0.2094] train_acc: [0.9300] test_min_loss: [1.6298] test_acc: [0.7200]
Step: [20601/67851] train_min_loss: [0.2278] train_acc: [0.9200] test_min_loss: [2.1532] test_acc: [0.6400]
Step: [20701/67851] train_min_loss: [0.1546] train_acc: [0.9400] test_min_loss: [2.0456] test_acc: [0.6600]
Step: [20801/67851] train_min_loss: [0.2773] train_acc: [0.9000] test_min_loss: [2.2627] test_acc: [0.6700]
Step: [20901/67851] train_min_loss: [0.2251] train_acc: [0.9300] test_min_loss: [1.5375] test_acc: [0.6400]
Step: [21001/67851] train_min_loss: [0.0508] train_acc: [0.9800] test_min_loss: [2.1831] test_acc: [0.7000]
Step: [21101/67851] train_min_loss: [0.1420] train_acc: [0.9500] test_min_loss: [1.7974] test_acc: [0.7100]
Step: [21201/67851] train_min_loss: [0.1203] train_acc: [0.9800] test_min_loss: [2.3301] test_acc: [0.6000]
Step: [21301/67851] train_min_loss: [0.1192] train_acc: [0.9400] test_min_loss: [1.8219] test_acc: [0.6200]
Step: [21401/67851] train_min_loss: [0.1937] train_acc: [0.9300] test_min_loss: [1.5119] test_acc: [0.7700]
Step: [21501/67851] train_min_loss: [0.1099] train_acc: [0.9700] test_min_loss: [2.0044] test_acc: [0.7000]
Step: [21601/67851] train_min_loss: [0.2451] train_acc: [0.9300] test_min_loss: [2.0091] test_acc: [0.6500]
Step: [21701/67851] train_min_loss: [0.1479] train_acc: [0.9700] test_min_loss: [2.2010] test_acc: [0.5700]
Step: [21801/67851] train_min_loss: [0.1182] train_acc: [0.9700] test_min_loss: [2.1873] test_acc: [0.6900]
Step: [21901/67851] train_min_loss: [0.2255] train_acc: [0.9200] test_min_loss: [1.6061] test_acc: [0.7000]
Step: [22001/67851] train_min_loss: [0.0936] train_acc: [0.9900] test_min_loss: [1.5734] test_acc: [0.7300]
Step: [22101/67851] train_min_loss: [0.1022] train_acc: [0.9400] test_min_loss: [3.1162] test_acc: [0.6100]
Step: [22201/67851] train_min_loss: [0.0856] train_acc: [0.9800] test_min_loss: [1.6440] test_acc: [0.6900]
Step: [22301/67851] train_min_loss: [0.0506] train_acc: [0.9900] test_min_loss: [2.6286] test_acc: [0.6600]
Step: [22401/67851] train_min_loss: [0.1866] train_acc: [0.9400] test_min_loss: [2.0173] test_acc: [0.6500]
Step: [22501/67851] train_min_loss: [0.0800] train_acc: [0.9700] test_min_loss: [2.1590] test_acc: [0.5900]
Step: [22601/67851] train_min_loss: [0.1890] train_acc: [0.9400] test_min_loss: [1.5015] test_acc: [0.7000]
Step: [22701/67851] train_min_loss: [0.1062] train_acc: [0.9900] test_min_loss: [1.7668] test_acc: [0.7000]
Step: [22801/67851] train_min_loss: [0.1182] train_acc: [0.9600] test_min_loss: [2.0396] test_acc: [0.6000]
Step: [22901/67851] train_min_loss: [0.1266] train_acc: [0.9600] test_min_loss: [1.3971] test_acc: [0.7200]
Step: [23001/67851] train_min_loss: [0.0899] train_acc: [0.9700] test_min_loss: [2.3936] test_acc: [0.6200]
Step: [23101/67851] train_min_loss: [0.1246] train_acc: [0.9600] test_min_loss: [1.8174] test_acc: [0.6600]
Step: [23201/67851] train_min_loss: [0.0811] train_acc: [0.9700] test_min_loss: [2.7057] test_acc: [0.6300]
Step: [23301/67851] train_min_loss: [0.1810] train_acc: [0.9300] test_min_loss: [1.7182] test_acc: [0.6100]
Step: [23401/67851] train_min_loss: [0.1370] train_acc: [0.9500] test_min_loss: [1.8730] test_acc: [0.6700]
Step: [23501/67851] train_min_loss: [0.1287] train_acc: [0.9400] test_min_loss: [2.0053] test_acc: [0.6600]
