Step: [1/63528] train_min_loss: [3.2984] train_acc: [0.1000] test_min_loss: [3.5355] test_acc: [0.0200]
Step: [13001/63528] train_min_loss: [0.2047] train_acc: [0.8900] test_min_loss: [12.5364] test_acc: [0.1300]
Step: [13251/63528] train_min_loss: [0.3062] train_acc: [0.8900] test_min_loss: [12.3040] test_acc: [0.1800]
Step: [13501/63528] train_min_loss: [0.2346] train_acc: [0.9200] test_min_loss: [13.0946] test_acc: [0.2000]
Step: [13751/63528] train_min_loss: [0.2057] train_acc: [0.9200] test_min_loss: [12.4413] test_acc: [0.1700]
Step: [14001/63528] train_min_loss: [0.1508] train_acc: [0.9600] test_min_loss: [10.6984] test_acc: [0.1700]
Step: [14251/63528] train_min_loss: [0.1581] train_acc: [0.9400] test_min_loss: [13.7804] test_acc: [0.1900]
Step: [14501/63528] train_min_loss: [0.1158] train_acc: [0.9400] test_min_loss: [12.5671] test_acc: [0.2200]
Step: [14751/63528] train_min_loss: [0.2332] train_acc: [0.9100] test_min_loss: [11.9245] test_acc: [0.1400]
Step: [15001/63528] train_min_loss: [0.1256] train_acc: [0.9600] test_min_loss: [11.8750] test_acc: [0.1700]
Step: [15251/63528] train_min_loss: [0.1600] train_acc: [0.9500] test_min_loss: [11.0164] test_acc: [0.1700]
Step: [15501/63528] train_min_loss: [0.2172] train_acc: [0.9400] test_min_loss: [13.9304] test_acc: [0.1600]
Step: [15751/63528] train_min_loss: [0.2717] train_acc: [0.9400] test_min_loss: [14.3417] test_acc: [0.2500]
Step: [16001/63528] train_min_loss: [0.1445] train_acc: [0.9400] test_min_loss: [11.8730] test_acc: [0.1900]
Step: [16251/63528] train_min_loss: [0.1126] train_acc: [0.9600] test_min_loss: [13.2860] test_acc: [0.1600]
Step: [16501/63528] train_min_loss: [0.1456] train_acc: [0.9600] test_min_loss: [12.8768] test_acc: [0.1800]
Step: [16751/63528] train_min_loss: [0.2705] train_acc: [0.9300] test_min_loss: [13.3279] test_acc: [0.2500]
Step: [17001/63528] train_min_loss: [0.1241] train_acc: [0.9600] test_min_loss: [11.2507] test_acc: [0.2000]
Step: [17251/63528] train_min_loss: [0.1728] train_acc: [0.9500] test_min_loss: [12.1935] test_acc: [0.1700]
Step: [17501/63528] train_min_loss: [0.1274] train_acc: [0.9400] test_min_loss: [12.7954] test_acc: [0.1400]
Step: [17751/63528] train_min_loss: [0.1888] train_acc: [0.9300] test_min_loss: [13.2499] test_acc: [0.1600]
Step: [18001/63528] train_min_loss: [0.3139] train_acc: [0.9300] test_min_loss: [11.8347] test_acc: [0.2300]
Step: [18251/63528] train_min_loss: [0.0592] train_acc: [0.9900] test_min_loss: [13.5739] test_acc: [0.1800]
Step: [18501/63528] train_min_loss: [0.2638] train_acc: [0.9000] test_min_loss: [14.1799] test_acc: [0.1700]
Step: [18751/63528] train_min_loss: [0.2075] train_acc: [0.9100] test_min_loss: [15.1888] test_acc: [0.2300]
Step: [19001/63528] train_min_loss: [0.1408] train_acc: [0.9400] test_min_loss: [14.2229] test_acc: [0.3000]
Step: [19251/63528] train_min_loss: [0.1102] train_acc: [0.9700] test_min_loss: [12.6007] test_acc: [0.2400]
Step: [19501/63528] train_min_loss: [0.1483] train_acc: [0.9700] test_min_loss: [13.2879] test_acc: [0.1700]
Step: [19751/63528] train_min_loss: [0.1182] train_acc: [0.9600] test_min_loss: [15.4564] test_acc: [0.2400]
Step: [20001/63528] train_min_loss: [0.1799] train_acc: [0.9500] test_min_loss: [15.2148] test_acc: [0.1600]
Step: [20251/63528] train_min_loss: [0.1179] train_acc: [0.9500] test_min_loss: [15.3377] test_acc: [0.2400]
Step: [20501/63528] train_min_loss: [0.0787] train_acc: [0.9700] test_min_loss: [13.4172] test_acc: [0.1700]
Step: [20751/63528] train_min_loss: [0.1068] train_acc: [0.9600] test_min_loss: [13.7719] test_acc: [0.1500]
Step: [21001/63528] train_min_loss: [0.3467] train_acc: [0.8900] test_min_loss: [12.6159] test_acc: [0.2800]
Step: [21251/63528] train_min_loss: [0.1481] train_acc: [0.9300] test_min_loss: [14.5388] test_acc: [0.2000]
Step: [21501/63528] train_min_loss: [0.1877] train_acc: [0.9400] test_min_loss: [13.8398] test_acc: [0.1500]
Step: [21751/63528] train_min_loss: [0.1770] train_acc: [0.9500] test_min_loss: [13.3439] test_acc: [0.2000]
Step: [22001/63528] train_min_loss: [0.0607] train_acc: [0.9900] test_min_loss: [14.6990] test_acc: [0.2300]
Step: [22251/63528] train_min_loss: [0.0737] train_acc: [0.9700] test_min_loss: [17.3972] test_acc: [0.1400]
Step: [22501/63528] train_min_loss: [0.0456] train_acc: [0.9900] test_min_loss: [14.3785] test_acc: [0.1800]
Step: [22751/63528] train_min_loss: [0.1697] train_acc: [0.9500] test_min_loss: [12.7022] test_acc: [0.2400]
Step: [23001/63528] train_min_loss: [0.3342] train_acc: [0.9400] test_min_loss: [16.0771] test_acc: [0.1600]
Step: [23251/63528] train_min_loss: [0.1480] train_acc: [0.9400] test_min_loss: [17.0932] test_acc: [0.1800]
Step: [23501/63528] train_min_loss: [0.0723] train_acc: [0.9800] test_min_loss: [14.5076] test_acc: [0.2100]
Step: [23751/63528] train_min_loss: [0.0794] train_acc: [0.9700] test_min_loss: [17.1409] test_acc: [0.1400]
Step: [24001/63528] train_min_loss: [0.1184] train_acc: [0.9700] test_min_loss: [16.6716] test_acc: [0.1600]
Step: [24251/63528] train_min_loss: [0.0869] train_acc: [0.9500] test_min_loss: [15.8980] test_acc: [0.1900]
Step: [24501/63528] train_min_loss: [0.0562] train_acc: [0.9900] test_min_loss: [19.3248] test_acc: [0.1300]
Step: [24751/63528] train_min_loss: [0.0521] train_acc: [0.9800] test_min_loss: [16.7139] test_acc: [0.1500]
Step: [25001/63528] train_min_loss: [0.0606] train_acc: [0.9800] test_min_loss: [16.3529] test_acc: [0.1800]
Step: [25251/63528] train_min_loss: [0.0827] train_acc: [0.9800] test_min_loss: [15.6845] test_acc: [0.1900]
Step: [25501/63528] train_min_loss: [0.0414] train_acc: [0.9900] test_min_loss: [18.8830] test_acc: [0.1500]
Step: [25751/63528] train_min_loss: [0.1384] train_acc: [0.9600] test_min_loss: [19.2648] test_acc: [0.1500]
Step: [26001/63528] train_min_loss: [0.1676] train_acc: [0.9300] test_min_loss: [16.7250] test_acc: [0.1500]
Step: [26251/63528] train_min_loss: [0.1013] train_acc: [0.9600] test_min_loss: [16.2871] test_acc: [0.2000]
Step: [26501/63528] train_min_loss: [0.1050] train_acc: [0.9500] test_min_loss: [17.7457] test_acc: [0.1100]
Step: [26751/63528] train_min_loss: [0.1012] train_acc: [0.9700] test_min_loss: [17.1161] test_acc: [0.1900]
Step: [27001/63528] train_min_loss: [0.1072] train_acc: [0.9800] test_min_loss: [16.5820] test_acc: [0.2000]
Step: [27251/63528] train_min_loss: [0.0317] train_acc: [0.9900] test_min_loss: [14.3183] test_acc: [0.2000]
Step: [27501/63528] train_min_loss: [0.0475] train_acc: [0.9900] test_min_loss: [17.5228] test_acc: [0.1500]
Step: [27751/63528] train_min_loss: [0.1449] train_acc: [0.9300] test_min_loss: [13.7721] test_acc: [0.2700]
Step: [28001/63528] train_min_loss: [0.1043] train_acc: [0.9600] test_min_loss: [17.2428] test_acc: [0.2100]
Step: [28251/63528] train_min_loss: [0.0807] train_acc: [0.9800] test_min_loss: [19.3401] test_acc: [0.1300]
Step: [28501/63528] train_min_loss: [0.0277] train_acc: [0.9900] test_min_loss: [15.4588] test_acc: [0.2300]
Step: [28751/63528] train_min_loss: [0.0375] train_acc: [0.9900] test_min_loss: [18.1662] test_acc: [0.1600]
Step: [29001/63528] train_min_loss: [0.0558] train_acc: [0.9900] test_min_loss: [15.7962] test_acc: [0.2000]
Step: [29251/63528] train_min_loss: [0.1359] train_acc: [0.9500] test_min_loss: [21.1910] test_acc: [0.0900]
Step: [29501/63528] train_min_loss: [0.1517] train_acc: [0.9600] test_min_loss: [19.3494] test_acc: [0.1300]
Step: [29751/63528] train_min_loss: [0.0325] train_acc: [0.9900] test_min_loss: [21.7012] test_acc: [0.1100]
Step: [30001/63528] train_min_loss: [0.1120] train_acc: [0.9800] test_min_loss: [17.0386] test_acc: [0.2100]
Step: [30251/63528] train_min_loss: [0.2719] train_acc: [0.9400] test_min_loss: [18.9954] test_acc: [0.1900]
Step: [30501/63528] train_min_loss: [0.1499] train_acc: [0.9400] test_min_loss: [17.8762] test_acc: [0.2000]
Step: [30751/63528] train_min_loss: [0.1183] train_acc: [0.9600] test_min_loss: [15.7668] test_acc: [0.2300]
Step: [31001/63528] train_min_loss: [0.0568] train_acc: [0.9800] test_min_loss: [19.6910] test_acc: [0.1600]
Step: [31251/63528] train_min_loss: [0.1443] train_acc: [0.9500] test_min_loss: [15.8620] test_acc: [0.2100]
Step: [31501/63528] train_min_loss: [0.1271] train_acc: [0.9600] test_min_loss: [18.0893] test_acc: [0.2000]
Step: [31751/63528] train_min_loss: [0.0995] train_acc: [0.9700] test_min_loss: [16.9295] test_acc: [0.2400]
Step: [32001/63528] train_min_loss: [0.1128] train_acc: [0.9600] test_min_loss: [19.6183] test_acc: [0.1900]
Step: [32251/63528] train_min_loss: [0.0398] train_acc: [0.9800] test_min_loss: [14.8698] test_acc: [0.2300]
Step: [32501/63528] train_min_loss: [0.0556] train_acc: [0.9800] test_min_loss: [17.0036] test_acc: [0.2100]
Step: [32751/63528] train_min_loss: [0.0673] train_acc: [0.9700] test_min_loss: [19.5845] test_acc: [0.1500]
Step: [33001/63528] train_min_loss: [0.1278] train_acc: [0.9700] test_min_loss: [23.2219] test_acc: [0.2200]
Step: [33251/63528] train_min_loss: [0.1989] train_acc: [0.9700] test_min_loss: [21.0096] test_acc: [0.2000]
Step: [33501/63528] train_min_loss: [0.1269] train_acc: [0.9600] test_min_loss: [18.5801] test_acc: [0.1800]
Step: [33751/63528] train_min_loss: [0.0616] train_acc: [0.9900] test_min_loss: [17.2237] test_acc: [0.2200]
Step: [34001/63528] train_min_loss: [0.0246] train_acc: [0.9900] test_min_loss: [18.4408] test_acc: [0.2300]
Step: [34251/63528] train_min_loss: [0.0951] train_acc: [0.9700] test_min_loss: [17.5700] test_acc: [0.2100]
Step: [34501/63528] train_min_loss: [0.0788] train_acc: [0.9800] test_min_loss: [18.3092] test_acc: [0.2200]
Step: [34751/63528] train_min_loss: [0.0494] train_acc: [0.9800] test_min_loss: [22.7349] test_acc: [0.1900]
Step: [35001/63528] train_min_loss: [0.0150] train_acc: [1.0000] test_min_loss: [17.5979] test_acc: [0.2200]
Step: [35251/63528] train_min_loss: [0.0256] train_acc: [0.9900] test_min_loss: [17.7213] test_acc: [0.2300]
Step: [35501/63528] train_min_loss: [0.2385] train_acc: [0.9300] test_min_loss: [19.8702] test_acc: [0.1800]
Step: [35751/63528] train_min_loss: [0.0763] train_acc: [0.9800] test_min_loss: [18.7727] test_acc: [0.1500]
Step: [36001/63528] train_min_loss: [0.2416] train_acc: [0.9200] test_min_loss: [21.3603] test_acc: [0.1300]
Step: [36251/63528] train_min_loss: [0.0564] train_acc: [0.9800] test_min_loss: [21.4781] test_acc: [0.1800]
Step: [36501/63528] train_min_loss: [0.0696] train_acc: [0.9700] test_min_loss: [24.0691] test_acc: [0.1100]
Step: [36751/63528] train_min_loss: [0.0790] train_acc: [0.9600] test_min_loss: [18.3607] test_acc: [0.1800]
Step: [37001/63528] train_min_loss: [0.0601] train_acc: [0.9700] test_min_loss: [19.2183] test_acc: [0.1400]
Step: [37251/63528] train_min_loss: [0.1339] train_acc: [0.9600] test_min_loss: [22.5423] test_acc: [0.1200]
Step: [37501/63528] train_min_loss: [0.0859] train_acc: [0.9700] test_min_loss: [21.2832] test_acc: [0.1900]
Step: [37751/63528] train_min_loss: [0.1273] train_acc: [0.9600] test_min_loss: [21.0705] test_acc: [0.1600]
Step: [38001/63528] train_min_loss: [0.0986] train_acc: [0.9700] test_min_loss: [21.4330] test_acc: [0.1500]
Step: [38251/63528] train_min_loss: [0.0070] train_acc: [1.0000] test_min_loss: [20.6208] test_acc: [0.1400]
Step: [38501/63528] train_min_loss: [0.1511] train_acc: [0.9700] test_min_loss: [20.5733] test_acc: [0.1500]
Step: [38751/63528] train_min_loss: [0.1188] train_acc: [0.9600] test_min_loss: [18.4674] test_acc: [0.1900]
Step: [39001/63528] train_min_loss: [0.0834] train_acc: [0.9500] test_min_loss: [19.9860] test_acc: [0.2100]
Step: [39251/63528] train_min_loss: [0.0633] train_acc: [0.9800] test_min_loss: [20.8249] test_acc: [0.2200]
Step: [39501/63528] train_min_loss: [0.0709] train_acc: [0.9800] test_min_loss: [20.4512] test_acc: [0.1700]
Step: [39751/63528] train_min_loss: [0.1465] train_acc: [0.9700] test_min_loss: [18.2592] test_acc: [0.2200]
Step: [40001/63528] train_min_loss: [0.2641] train_acc: [0.9500] test_min_loss: [20.1647] test_acc: [0.2100]
Step: [40251/63528] train_min_loss: [0.0577] train_acc: [0.9800] test_min_loss: [18.3033] test_acc: [0.1800]
Step: [40501/63528] train_min_loss: [0.1630] train_acc: [0.9400] test_min_loss: [18.0706] test_acc: [0.1900]
Step: [40751/63528] train_min_loss: [0.0836] train_acc: [0.9600] test_min_loss: [18.8484] test_acc: [0.2000]
Step: [41001/63528] train_min_loss: [0.1719] train_acc: [0.9300] test_min_loss: [17.5070] test_acc: [0.2200]
Step: [41251/63528] train_min_loss: [0.1303] train_acc: [0.9600] test_min_loss: [19.7906] test_acc: [0.2200]
Step: [41501/63528] train_min_loss: [0.1171] train_acc: [0.9600] test_min_loss: [21.7176] test_acc: [0.1400]
Step: [41751/63528] train_min_loss: [0.0971] train_acc: [0.9700] test_min_loss: [22.9127] test_acc: [0.1800]
Step: [42001/63528] train_min_loss: [0.0583] train_acc: [0.9800] test_min_loss: [19.0085] test_acc: [0.2200]
Step: [42251/63528] train_min_loss: [0.2593] train_acc: [0.9400] test_min_loss: [19.7370] test_acc: [0.1400]
Step: [42501/63528] train_min_loss: [0.0200] train_acc: [1.0000] test_min_loss: [21.8770] test_acc: [0.1900]
Step: [42751/63528] train_min_loss: [0.0453] train_acc: [0.9900] test_min_loss: [19.1176] test_acc: [0.2000]
Step: [43001/63528] train_min_loss: [0.0774] train_acc: [0.9700] test_min_loss: [22.1363] test_acc: [0.1700]
Step: [43251/63528] train_min_loss: [0.0169] train_acc: [1.0000] test_min_loss: [23.4016] test_acc: [0.2000]
Step: [43501/63528] train_min_loss: [0.1245] train_acc: [0.9700] test_min_loss: [22.9241] test_acc: [0.1600]
Step: [43751/63528] train_min_loss: [0.0512] train_acc: [0.9900] test_min_loss: [21.3522] test_acc: [0.1600]
Step: [44001/63528] train_min_loss: [0.0719] train_acc: [0.9900] test_min_loss: [21.2869] test_acc: [0.2300]
Step: [44251/63528] train_min_loss: [0.2065] train_acc: [0.9600] test_min_loss: [19.2737] test_acc: [0.2300]
Step: [44501/63528] train_min_loss: [0.1765] train_acc: [0.9600] test_min_loss: [23.8013] test_acc: [0.1600]
Step: [44751/63528] train_min_loss: [0.0786] train_acc: [0.9700] test_min_loss: [21.7183] test_acc: [0.2300]
Step: [45001/63528] train_min_loss: [0.0697] train_acc: [0.9800] test_min_loss: [24.2977] test_acc: [0.1700]
Step: [45251/63528] train_min_loss: [0.0135] train_acc: [1.0000] test_min_loss: [22.7711] test_acc: [0.1800]
Step: [45501/63528] train_min_loss: [0.0978] train_acc: [0.9800] test_min_loss: [20.6120] test_acc: [0.1800]
Step: [45751/63528] train_min_loss: [0.0184] train_acc: [0.9900] test_min_loss: [20.8068] test_acc: [0.1700]
Step: [46001/63528] train_min_loss: [0.0460] train_acc: [0.9700] test_min_loss: [18.3622] test_acc: [0.1500]
Step: [46251/63528] train_min_loss: [0.0556] train_acc: [0.9800] test_min_loss: [22.2687] test_acc: [0.2000]
Step: [46501/63528] train_min_loss: [0.0285] train_acc: [0.9900] test_min_loss: [23.8571] test_acc: [0.1900]
Step: [46751/63528] train_min_loss: [0.2102] train_acc: [0.9600] test_min_loss: [19.2988] test_acc: [0.2500]
Step: [47001/63528] train_min_loss: [0.0917] train_acc: [0.9600] test_min_loss: [19.9902] test_acc: [0.1800]
Step: [47251/63528] train_min_loss: [0.1010] train_acc: [0.9800] test_min_loss: [26.2881] test_acc: [0.1700]
Step: [47501/63528] train_min_loss: [0.0402] train_acc: [0.9900] test_min_loss: [21.3025] test_acc: [0.2200]
Step: [47751/63528] train_min_loss: [0.1368] train_acc: [0.9600] test_min_loss: [25.3028] test_acc: [0.2100]
Step: [48001/63528] train_min_loss: [0.1509] train_acc: [0.9600] test_min_loss: [20.4743] test_acc: [0.2500]
Step: [48251/63528] train_min_loss: [0.0300] train_acc: [0.9900] test_min_loss: [19.7519] test_acc: [0.1600]
Step: [48501/63528] train_min_loss: [0.0792] train_acc: [0.9700] test_min_loss: [18.8330] test_acc: [0.1400]
Step: [48751/63528] train_min_loss: [0.0515] train_acc: [0.9900] test_min_loss: [24.5327] test_acc: [0.1000]
Step: [49001/63528] train_min_loss: [0.0956] train_acc: [0.9800] test_min_loss: [21.0750] test_acc: [0.2100]
Step: [49251/63528] train_min_loss: [0.0522] train_acc: [0.9800] test_min_loss: [25.0035] test_acc: [0.0900]
Step: [49501/63528] train_min_loss: [0.0249] train_acc: [0.9900] test_min_loss: [23.4853] test_acc: [0.1600]
Step: [49751/63528] train_min_loss: [0.0544] train_acc: [0.9800] test_min_loss: [22.0610] test_acc: [0.1400]
Step: [50001/63528] train_min_loss: [0.0672] train_acc: [0.9700] test_min_loss: [22.6636] test_acc: [0.1900]
Step: [50251/63528] train_min_loss: [0.1134] train_acc: [0.9500] test_min_loss: [19.7541] test_acc: [0.2400]
Step: [50501/63528] train_min_loss: [0.1137] train_acc: [0.9800] test_min_loss: [25.0328] test_acc: [0.1300]
Step: [50751/63528] train_min_loss: [0.0278] train_acc: [0.9900] test_min_loss: [23.4300] test_acc: [0.1400]
Step: [51001/63528] train_min_loss: [0.0640] train_acc: [0.9900] test_min_loss: [24.9696] test_acc: [0.1600]
Step: [51251/63528] train_min_loss: [0.0989] train_acc: [0.9800] test_min_loss: [24.4705] test_acc: [0.1500]
Step: [51501/63528] train_min_loss: [0.0640] train_acc: [0.9900] test_min_loss: [22.9163] test_acc: [0.2200]
Step: [51751/63528] train_min_loss: [0.0049] train_acc: [1.0000] test_min_loss: [25.3778] test_acc: [0.1300]
Step: [52001/63528] train_min_loss: [0.0677] train_acc: [0.9800] test_min_loss: [21.3807] test_acc: [0.1700]
Step: [52251/63528] train_min_loss: [0.0189] train_acc: [1.0000] test_min_loss: [23.2612] test_acc: [0.1400]
Step: [52501/63528] train_min_loss: [0.1657] train_acc: [0.9600] test_min_loss: [29.8327] test_acc: [0.1900]
Step: [52751/63528] train_min_loss: [0.0348] train_acc: [0.9800] test_min_loss: [24.2461] test_acc: [0.1800]
Step: [53001/63528] train_min_loss: [0.0310] train_acc: [0.9900] test_min_loss: [26.9608] test_acc: [0.1500]
Step: [53251/63528] train_min_loss: [0.1139] train_acc: [0.9600] test_min_loss: [25.3382] test_acc: [0.1100]
Step: [53501/63528] train_min_loss: [0.1152] train_acc: [0.9500] test_min_loss: [31.7390] test_acc: [0.2000]
Step: [53751/63528] train_min_loss: [0.0261] train_acc: [0.9900] test_min_loss: [25.8406] test_acc: [0.1700]
Step: [54001/63528] train_min_loss: [0.0606] train_acc: [0.9800] test_min_loss: [30.1891] test_acc: [0.1800]
Step: [54251/63528] train_min_loss: [0.1516] train_acc: [0.9500] test_min_loss: [24.6566] test_acc: [0.1900]
Step: [54501/63528] train_min_loss: [0.0243] train_acc: [0.9900] test_min_loss: [22.2401] test_acc: [0.2200]
Step: [54751/63528] train_min_loss: [0.0764] train_acc: [0.9700] test_min_loss: [25.4741] test_acc: [0.1500]
Step: [55001/63528] train_min_loss: [0.1562] train_acc: [0.9800] test_min_loss: [28.7998] test_acc: [0.1700]
Step: [55251/63528] train_min_loss: [0.0108] train_acc: [1.0000] test_min_loss: [27.2818] test_acc: [0.1900]
Step: [55501/63528] train_min_loss: [0.1293] train_acc: [0.9500] test_min_loss: [28.7805] test_acc: [0.1800]
Step: [55751/63528] train_min_loss: [0.0044] train_acc: [1.0000] test_min_loss: [27.1544] test_acc: [0.1000]
Step: [56001/63528] train_min_loss: [0.0217] train_acc: [0.9900] test_min_loss: [20.7896] test_acc: [0.2200]
Step: [56251/63528] train_min_loss: [0.0460] train_acc: [0.9800] test_min_loss: [24.3633] test_acc: [0.1700]
Step: [56501/63528] train_min_loss: [0.0231] train_acc: [0.9900] test_min_loss: [26.7402] test_acc: [0.1500]
Step: [56751/63528] train_min_loss: [0.0320] train_acc: [0.9800] test_min_loss: [24.5711] test_acc: [0.2300]
Step: [57001/63528] train_min_loss: [0.0319] train_acc: [0.9800] test_min_loss: [25.8312] test_acc: [0.1800]
Step: [57251/63528] train_min_loss: [0.0166] train_acc: [0.9900] test_min_loss: [27.1383] test_acc: [0.1500]
Step: [57501/63528] train_min_loss: [0.0374] train_acc: [0.9800] test_min_loss: [25.1945] test_acc: [0.1600]
Step: [57751/63528] train_min_loss: [0.0143] train_acc: [0.9900] test_min_loss: [26.6923] test_acc: [0.1600]
Step: [58001/63528] train_min_loss: [0.1753] train_acc: [0.9900] test_min_loss: [26.9719] test_acc: [0.2100]
Step: [58251/63528] train_min_loss: [0.0274] train_acc: [0.9900] test_min_loss: [25.8058] test_acc: [0.1500]
Step: [58501/63528] train_min_loss: [0.0843] train_acc: [0.9800] test_min_loss: [21.0356] test_acc: [0.2100]
Step: [58751/63528] train_min_loss: [0.0693] train_acc: [0.9800] test_min_loss: [29.8749] test_acc: [0.1500]
